3.3313340762730847e-10	1.737545622818351e-05	0.00018925711317783976	0.001031925083934493	0.0037554774630623677	0.01026234519461469	0.022460201146919934	0.04100984941261903	0.06425377279947916	0.08818496577240202	0.10769877151239923	0.11850545579718583	0.11866943847759763	0.4239501644372454	137.8878878878879
3.227868757571827e-10	1.694603442239154e-05	0.00018500380704018898	0.0010110459957609129	0.0036879063090449592	0.010100690359050979	0.02215672649211172	0.04054763113886963	0.06367356721012503	0.08758631270872237	0.10720906818569911	0.11823230308295551	0.11866200741639131	0.42691979093701826	138.13813813813815
3.11327957191631e-10	1.6527227449949113e-05	0.00018084513562263235	0.0009905789811210368	0.003621494250859278	0.009941375175571785	0.02185678594494406	0.04008938006646272	0.0630963268833366	0.08698815230960216	0.10671667819010047	0.11795376490082905	0.11864794219067905	0.42988914843209247	138.3883883883884
2.9385616553371434e-10	1.6118780606970374e-05	0.00017677901587336546	0.0009705161731507661	0.0035562227307560875	0.009784370238663197	0.021560349614882828	0.039635085108757406	0.06252207643103737	0.0863905459855427	0.10622168087336253	0.11766990895530188	0.11862727452144789	0.4328580712767601	138.63863863863864
2.724310019434374e-10	1.5720434862962705e-05	0.00017280341429509375	0.0009508498417075985	0.003492073451447672	0.009629646408470558	0.021267387632930776	0.03918473473660758	0.061950839606749984	0.08579355424388584	0.1057241551181134	0.117380803196037	0.11860003697804798	0.43582639466441186	138.8888888888889
2.52449893824192e-10	1.533193235598268e-05	0.00016891634374262485	0.000931572395125444	0.0034290283768625505	0.009477174814375653	0.02097787015384394	0.03873831697564902	0.06138263929656094	0.0851972366783152	0.10522417933736708	0.11708651582410008	0.11856626299231432	0.4387939546269366	139.13913913913916
2.337067885285759e-10	1.4953029957955938e-05	0.00016511585551741466	0.0009126763845465394	0.003367069734008486	0.009326926863827184	0.020691767361602727	0.03829581939960196	0.06081749749681559	0.0846016519429383	0.10472183146345644	0.11678711530735102	0.11852598689342751	0.4417605880332414	139.3893893893894
2.1577635612942134e-10	1.4583491106115087e-05	0.0001614000441279563	0.0008941545013129237	0.0033061800118506517	0.009178874237023385	0.02040904946611745	0.03785722913430409	0.06025543532754949	0.08400685776789338	0.10421718895469739	0.11648267037117567	0.11847924388692184	0.4447261325901426	139.63963963963965
1.9801398941979234e-10	1.4223085802999663e-05	0.00015776704728977952	0.0008759995769664345	0.0032463419613116247	0.009032988886911996	0.020129686703228282	0.037422532857710536	0.05969647303248836	0.08341291095934944	0.10371032879538891	0.11617324999848588	0.11842607005468528	0.4476904268423658	139.8898898898899
1.79789070113733e-10	1.387158989830209e-05	0.00015421504405878497	0.0008582045771920422	0.0031875385871849957	0.008889243036628426	0.019853649348118677	0.0369917168297831	0.05914063000992217	0.08281986740862796	0.10320132747168898	0.1158589233824674	0.11836650230969825	0.45065331022494115	140.14014014014015
1.6245606385236233e-10	1.3528779020479777e-05	0.00015074223905795473	0.0008407625506391368	0.00312975307980556	0.008747609157848273	0.01958090782865848	0.03656476714505422	0.05858792507359105	0.08222778216928246	0.10269026076776695	0.11553975952730132	0.11830057801357755	0.4536146235059398	140.3903903903904
1.4660829786307365e-10	1.3194437031518772e-05	0.0001473468844534415	0.0008236667002261194	0.003072968910249624	0.008608060000947604	0.01931143256748895	0.03614166938074296	0.058038376089206783	0.08163670934970765	0.10217720404981366	0.11521582780445784	0.11822833550943215	0.4565742081696327	140.64064064064064
1.3248423036717882e-10	1.2868354776156745e-05	0.00014402727670347987	0.000806910372591775	0.003017169816251305	0.008470568590541122	0.019045194005384316	0.03572240864881191	0.05749200002822488	0.08104670212902663	0.10166223222402558	0.11488719787039944	0.11814981404303393	0.4595319065077445	140.89089089089092
1.2033696238596822e-10	1.2550328944271297e-05	0.0001407817536014441	0.0007904870485010501	0.0029623397893930874	0.008335108221424066	0.018782162622499782	0.03530696964331428	0.05694881301675188	0.08045781277154082	0.1011454196983908	0.11455393959173021	0.11806505369112036	0.46248756170245026	141.14114114114116
1.1043423774070107e-10	1.2240162070879722e-05	0.00013760869427584575	0.0007743903428450407	0.002908463075105786	0.008201652458572118	0.018522308938371344	0.034895336640393605	0.056408830335544946	0.07987009262672957	0.10062684038268854	0.11421612304519561	0.11797409536139453	0.4654410178263772	141.3913913913914
1.026927412769917e-10	1.1937660164667374e-05	0.00013450650082927308	0.0007586139569504635	0.0028555241091068402	0.008070175124622183	0.018265603626960527	0.034487493735956075	0.05587206665118362	0.07928359218022996	0.10010656748286742	0.11387381814770668	0.11787698045497047	0.4683921202657583	141.64164164164166
9.638360172335521e-11	1.164263079825764e-05	0.00013147358355235334	0.0007431516401747947	0.002803507466214486	0.007940650289790699	0.018012017609299068	0.03408342503706622	0.05533853620223068	0.07869836109489033	0.09958467333545935	0.11352709435840086	0.11777375059454273	0.4713407160611958	141.8918918918919
9.117320006159224e-11	1.1354889857557518e-05	0.00012850841318039482	0.0007279973256362838	0.002752398041248101	0.007813052307504205	0.017761521726065165	0.03368311398551832	0.05480825214130454	0.07811444806567935	0.09906122999279174	0.11317602173161498	0.11766444858508636	0.47428665270333903	142.14214214214215
8.666704007639885e-11	1.1074258583888163e-05	0.00012560949799215548	0.0007131450707309039	0.002702180969749466	0.0076873557987844135	0.017514086881075443	0.033286543654278106	0.054281226823413006	0.07753190088327147	0.09853630896652096	0.11282067045542465	0.11754911799283464	0.47722977866067307	142.3923923923924
8.23942648220743e-11	1.0800563473578596e-05	0.00012277538303244974	0.0006985890551131708	0.002652841625291612	0.007563535651718151	0.017269684046155837	0.03289369675754562	0.05375747181574089	0.07695076643620535	0.0980099812189265	0.11246111083597991	0.11742780313098723	0.4801699433974347	142.64264264264264
7.783249044469595e-11	1.0533636074394435e-05	0.00012000464910446344	0.0006843235778713878	0.002604365615567749	0.0074415670202489775	0.01702828426745138	0.03250455566490607	0.05323699791242186	0.07637109071558267	0.09748231715189505	0.1120974132752821	0.11730054903795419	0.4831069973978065	142.89289289289292
7.323831703494771e-11	1.0273306177560606e-05	0.0001172958790700424	0.0006703429630602095	0.0025567386515947623	0.007321425283766237	0.016789858876444335	0.032119102874575964	0.05271981562855346	0.07579291897221449	0.09695338623852269	0.11172964752798994	0.11716740074977836	0.4860407929750129	143.14314314314316
6.883290140892158e-11	1.0019408493895577e-05	0.00011464769089677604	0.0006566416523386213	0.0025099466759767016	0.007203086086733374	0.01655437928302255	0.03173732054932167	0.05220593471574901	0.07521629556251802	0.09642325738437817	0.11135788343022074	0.11702840401362269	0.48897118347789414	143.3933933933934
6.457882127207446e-11	9.771784482931218e-06	0.00011205874671220217	0.0006432142303508	0.00246397589804631	0.007086525349545346	0.01632181691878479	0.03135919038931137	0.05169536402940954	0.07464126390629612	0.09589199902648185	0.1109821910992269	0.11688360548325089	0.4918980230735214	143.64364364364366
6.046327858529374e-11	9.530280031399277e-06	0.00010952774131223799	0.0006300553925128074	0.0024188127492635277	0.006971719254748501	0.016092143308997612	0.03098469379349131	0.05118811169718219	0.07406786654032384	0.09535967900768226	0.1106026406799673	0.1167330524709241	0.49482116702309886	143.8938938938939
5.649809956489726e-11	9.294745453231383e-06	0.00010705340216118019	0.0006171599450125904	0.002374443883215495	0.0068586442470405665	0.01586533007259536	0.030613811859585817	0.05068418511896022	0.07349614511834839	0.09482636457665608	0.11021930234510738	0.11657679294740086	0.497740471681964	144.14414414414415
5.2736785413075414e-11	9.065036903815089e-06	0.00010463449857332714	0.0006045228306615686	0.002330856213376205	0.006747277048890432	0.015641348868868213	0.03024652525278843	0.05018359081991421	0.07292614035079406	0.09429212247727321	0.10983224650236079	0.11641487576010875	0.5006557942867494	144.3943943943944
4.9077386215898815e-11	8.841000029563385e-06	0.00010226973556283889	0.000592138830020468	0.002288036476561316	0.006637594479955473	0.015420172013809822	0.029882815723843555	0.049686336149620966	0.07235789270184258	0.09375701791543324	0.10944154139737951	0.11624734811082935	0.5035669954160332	144.64464464464467
4.5621023300144685e-11	8.622499705198744e-06	9.995794690390597e-05	0.0005800031049755917	0.0022459720268930877	0.006529573785515645	0.015201771359137417	0.029522663348041274	0.04919242619177928	0.07179144112162103	0.0932211164381279	0.10904725747348869	0.11607426014314916	0.5064739345150401	144.89489489489492
4.241707660525122e-11	8.409398898570371e-06	9.769795791707673e-05	0.0005681108124028016	0.0022046502715055926	0.006423192403045447	0.014986119089005868	0.029166048487546704	0.04870186596056779	0.07122682394727387	0.09268448259793464	0.1086494642730917	0.1158956616820202	0.5093764730763719	145.14514514514516
3.9536335617904994e-11	8.201564738086575e-06	9.548862486019582e-05	0.0005564572150758429	0.0021640588325409797	0.006318428029225858	0.014773187491289188	0.028812951228059748	0.04821465977012049	0.07066407864428563	0.09214718033641041	0.10824823132720673	0.11571160316975827	0.5122744737268915	145.3953953953954
3.706976401238779e-11	7.998868410441791e-06	9.332883426438842e-05	0.0005450376797967255	0.002124185544418542	0.00621525861881441	0.014562948961435791	0.028463351388311558	0.047730811245156345	0.07010324181084271	0.0916092729776295	0.10784362814047142	0.11552213565026354	0.5151678002431141	145.64564564564566
3.496893740021903e-11	7.801181860602134e-06	9.12174794519065e-05	0.0005338476097858475	0.002085018349575498	0.006113662329789147	0.014355376126318774	0.02811722886552765	0.04725032373972733	0.06954434939224102	0.09107082303831339	0.10743572364509718	0.11532731014154925	0.5180563180657928	145.8958958958959
3.3116750395844014e-11	7.608379142559675e-06	8.91534702404862e-05	0.0005228824726842082	0.0020465453418696804	0.006013617546631443	0.014150441793566506	0.02777456349226397	0.04677320016240258	0.06898743658980468	0.09053189230470778	0.1070245864271789	0.11512717789790991	0.5209398940884798	146.14614614614615
3.1505740702738016e-11	7.420339943636574e-06	8.713575815751404e-05	0.000512137873240193	0.00200875487899241	0.005915102940127159	0.01394811881933081	0.02743533466488143	0.04629944252404826	0.06843253762703304	0.08999254203412434	0.10661028531396685	0.11492179108786471	0.5238183961067833	146.3963963963964
3.0118188905041756e-11	7.236947085528233e-06	8.516331867398359e-05	0.0005016095021681132	0.001971635503642856	0.005818097425969399	0.013748380202077639	0.027099521604846955	0.045829052254339066	0.06787968591139049	0.08945283281101561	0.10619288896085306	0.11471120231991952	0.5266916932078989	146.64664664664667
2.8923176996949365e-11	7.0580863875719625e-06	8.323515029459529e-05	0.0004912931335701843	0.0019351759397030694	0.005722580163049695	0.013551199087735485	0.026767103371850443	0.0453620302167859	0.06732891404093172	0.08891282453853677	0.10577246583065367	0.11449546462019601	0.529559655791381	146.89689689689692
2.787364691209476e-11	6.8836465300154216e-06	8.135027364785401e-05	0.0004811846223584916	0.0018993650884129671	0.005628530551749079	0.013356548774843595	0.026438058876921317	0.04489837672376299	0.0667802538109266	0.0883725764301067	0.10534908417289081	0.11427463141006043	0.5324221555899148	147.14714714714717
2.6903459052939652e-11	6.713518917285282e-06	7.950773057616887e-05	0.0004712799016769687	0.0018641920245453646	0.005535928232229272	0.013164402719700383	0.026112366895545462	0.04443809155153557	0.06623373622048552	0.08783214700096974	0.10492281200307504	0.11404875648375264	0.5352790656900864	147.3973973973974
2.5924450820160715e-11	6.547597541255774e-06	7.770658322595197e-05	0.00046157498032336916	0.0018296459925809837	0.005444753082723812	0.012974734541511747	0.025790006080781993	0.04398117395528732	0.06568939147918447	0.0872915940597571	0.10449371708198743	0.11381789398601509	0.5381302605531544	147.64764764764766
2.484892948720104e-11	6.385778903457175e-06	7.594591361738809e-05	0.00045206594082999825	0.0017957164022053412	0.005354985213709751	0.012787518020800963	0.025470954972873792	0.04352762269080479	0.06514724903082957	0.08675097471827606	0.10406186690137133	0.11358209837821524	0.5409756160127128	147.8978978978979
2.3825847169164888e-11	6.227962432457237e-06	7.42248272440718e-05	0.0004427489430788795	0.0017623928181084692	0.005266604927470538	0.012602727041206692	0.02515519197940092	0.04307743609208918	0.06460733772121423	0.08621034555443526	0.10362732872347248	0.11334142430779828	0.5438150090782221	148.14814814814815
2.289225287204276e-11	6.074049546243824e-06	7.254244564525422e-05	0.0004336202127724084	0.0017296649653744465	0.005179592772362974	0.012420335686194594	0.02484269543604098	0.042630611995927714	0.06406968557185244	0.0856697623561258	0.10319016947322757	0.11309592674226841	0.5466483182697683	148.3983983983984
2.2026707803206514e-11	5.923943646090964e-06	7.089790655878363e-05	0.0004246760403149816	0.001697522724153823	0.005093929531980563	0.012240318229274717	0.024533443611916766	0.04218714777167131	0.0635343198245805	0.08512928015317088	0.10275045573174825	0.11284566092132199	0.549475423587634	148.64864864864867
2.120093820180353e-11	5.777550106340794e-06	6.929036404080876e-05	0.0004159127796489856	0.0016659561243830665	0.005009596214602385	0.012062649124685994	0.02422741471518712	0.041747040350551386	0.0630012669849717	0.08458895324801281	0.10230825372936153	0.11259068230977808	0.5522962064834682	148.89889889889892
2.0378846455547047e-11	5.634776142196823e-06	6.77189875927007e-05	0.0004073268457273364	0.0016349553419074928	0.00492657405116793	0.011887303012027138	0.02392458690589434	0.041310286241218	0.06247055283027682	0.08404883520867348	0.10186362932538372	0.11233104657432393	0.5551105498792855	149.14914914914917
